1000, 0.1, 0.8, 0, 2.1541671000590794
1000, 0.1, 0.8, 1, 2.200264358905513
1000, 0.1, 1, 0, 2.214979754136113
1000, 0.1, 1, 1, 2.3294476460945823
1000, 0.1, 1.2, 0, 2.2675750473913063
1000, 0.1, 1.2, 1, 3.04169563733088
1000, 0.1, 1.4, 0, 2.288687752080637
1000, 0.1, 1.4, 1, 2.4565929426549324
1000, 0.1, 1.5, 0, 2.283910525595703
1000, 0.1, 1.5, 1, 2.407496485888161
1000, 0.1, 1.8, 0, 2.3302041175693526
1000, 0.1, 1.8, 1, 2.542175568899598
1000, 0.1, 2, 0, 2.3776767064635798
1000, 0.1, 2, 1, 2.5054930647553
1000, 0.15, 0.1, 0, 2.0542728744079177
1000, 0.15, 0.1, 1, 2.282850144741366
1000, 0.15, 0.5, 0, 2.142275668824659
1000, 0.15, 0.5, 1, 2.416957122363791
1000, 0.15, 0.8, 0, 2.1684269001816383
1000, 0.15, 0.8, 1, 2.857898635692218
1000, 0.15, 1, 0, 2.4215195321185705
1000, 0.15, 1, 1, 2.325093125145629
1000, 0.15, 1.2, 0, 2.29420309708498
1000, 0.15, 1.2, 1, 2.4340272042438533
1000, 0.15, 1.4, 0, 2.4853731763964673
1000, 0.15, 1.4, 1, 2.2716722617822085
1000, 0.15, 1.5, 0, 2.337721528161436
1000, 0.15, 1.5, 1, 2.484522642300745
1000, 0.15, 1.8, 0, 2.50146149948672
1000, 0.15, 1.8, 1, 2.936479612195361
1000, 0.15, 2, 0, 2.4496772888157374
1000, 0.15, 2, 1, 2.881859992945079
1000, 0.2, 0.1, 0, 1.9998751606074279
1000, 0.2, 0.1, 1, 2.301506498688785
1000, 0.2, 0.5, 0, 2.1778807984137947
1000, 0.2, 0.5, 1, 2.6086548797356133
1000, 0.2, 0.8, 0, 2.2683669892050617
1000, 0.2, 0.8, 1, 2.2796030592537915
1000, 0.2, 1, 0, 2.3984640790380682
1000, 0.2, 1, 1, 2.5375091592363375
1000, 0.2, 1.2, 0, 2.3929162679979363
1000, 0.2, 1.2, 1, 2.8829000604627386
1000, 0.2, 1.4, 0, 2.5026807315511252
1000, 0.2, 1.4, 1, 2.805985168354
1000, 0.2, 1.5, 0, 2.506712786262779
1000, 0.2, 1.5, 1, 3.423851513865711
1000, 0.2, 1.8, 0, 2.4807626495584785
1000, 0.2, 1.8, 1, 2.6035033435536716
1000, 0.2, 2, 0, 2.519452212458292
1000, 0.2, 2, 1, 3.0469876624275036
