1000, 0.02, 1.8, 1, 2.6026422178627144
1000, 0.02, 2, 0, 2.164892526142258
1000, 0.02, 2, 1, 2.3550593148722117
1000, 0.03, 0.1, 0, 1.97673880451849
1000, 0.03, 0.1, 1, 2.428125396971828
1000, 0.03, 0.5, 0, 1.9759356936882284
1000, 0.03, 0.5, 1, 2.1953793297790045
1000, 0.03, 0.8, 0, 2.1062389077213037
1000, 0.03, 0.8, 1, 2.3427442268474
1000, 0.03, 1, 0, 2.1148246050225348
1000, 0.03, 1, 1, 2.3302914130069086
1000, 0.03, 1.2, 0, 2.0954185930021763
1000, 0.03, 1.2, 1, 2.574828395972074
1000, 0.03, 1.4, 0, 1.9695003125144317
1000, 0.03, 1.4, 1, 2.431920159051121
1000, 0.03, 1.5, 0, 2.0472777518097183
1000, 0.03, 1.5, 1, 2.307954217885698
1000, 0.03, 1.8, 0, 2.1032152280432537
1000, 0.03, 1.8, 1, 2.320762765337856
1000, 0.03, 2, 0, 2.211459357828228
1000, 0.03, 2, 1, 2.1464087860261274
1000, 0.04, 0.1, 0, 1.9821499613228117
1000, 0.04, 0.1, 1, 2.0771432069150304
1000, 0.04, 0.5, 0, 2.0281598553548728
1000, 0.04, 0.5, 1, 2.286190899220856
1000, 0.04, 0.8, 0, 2.0175155408152037
1000, 0.04, 0.8, 1, 2.5377020070575025
1000, 0.04, 1, 0, 2.1508981793480566
1000, 0.04, 1, 1, 2.4795207567726014
1000, 0.04, 1.2, 0, 2.107764944625337
1000, 0.04, 1.2, 1, 2.72185114046516
1000, 0.04, 1.4, 0, 2.0489657353317003
1000, 0.04, 1.4, 1, 2.5701717298341094
1000, 0.04, 1.5, 0, 2.1972844915274727
1000, 0.04, 1.5, 1, 2.3901571717937107
1000, 0.04, 1.8, 0, 2.1763059146657526
1000, 0.04, 1.8, 1, 2.2719942095369583
1000, 0.04, 2, 0, 2.16704673378988
1000, 0.04, 2, 1, 2.5957374020983255
1000, 0.05, 0.1, 0, 2.0406133308665684
1000, 0.05, 0.1, 1, 2.2477710716679744
1000, 0.05, 0.5, 0, 1.9700543931337247
1000, 0.05, 0.5, 1, 2.6938617207013538
1000, 0.05, 0.8, 0, 2.1157793425796947
1000, 0.05, 0.8, 1, 2.369207469671954
1000, 0.05, 1, 0, 2.0907060931612347
1000, 0.05, 1, 1, 2.24079723036219
1000, 0.05, 1.2, 0, 2.1689450362120666
1000, 0.05, 1.2, 1, 2.4948996674661155
1000, 0.05, 1.4, 0, 2.1253847637265775
1000, 0.05, 1.4, 1, 2.3038983098850916
1000, 0.05, 1.5, 0, 2.109974773282685
1000, 0.05, 1.5, 1, 2.5537124168946104
1000, 0.05, 1.8, 0, 2.198469153575755
1000, 0.05, 1.8, 1, 2.8011828736806907
1000, 0.05, 2, 0, 2.2155561097097887
1000, 0.05, 2, 1, 2.061647472540983
1000, 0.06, 0.1, 0, 2.0136411414225877
1000, 0.06, 0.1, 1, 2.4398974822971935
1000, 0.06, 0.5, 0, 2.0588791591954854
1000, 0.06, 0.5, 1, 2.42757037376904
1000, 0.06, 0.8, 0, 2.1195846800144116
1000, 0.06, 0.8, 1, 2.154467127546099
1000, 0.06, 1, 0, 2.0985479145217814
1000, 0.06, 1, 1, 2.379179912930077
1000, 0.06, 1.2, 0, 2.1747076269754557
1000, 0.06, 1.2, 1, 2.2245262185729993
1000, 0.06, 1.4, 0, 2.155528908405915
1000, 0.06, 1.4, 1, 2.4504247132227612
1000, 0.06, 1.5, 0, 2.2135763958239645
1000, 0.06, 1.5, 1, 2.930236734559985
1000, 0.06, 1.8, 0, 2.1693986791220294
1000, 0.06, 1.8, 1, 2.5868864364097233
1000, 0.06, 2, 0, 2.2697355182344
1000, 0.06, 2, 1, 2.5135322713221
1000, 0.07, 0.1, 0, 1.9575104853986676
1000, 0.07, 0.1, 1, 2.16314733101427
1000, 0.07, 0.5, 0, 2.0678404949725353
1000, 0.07, 0.5, 1, 2.4063082769476862
1000, 0.07, 0.8, 0, 2.0899780243748816
1000, 0.07, 0.8, 1, 2.3313965839276856
1000, 0.07, 1, 0, 2.1325720657203053
1000, 0.07, 1, 1, 2.227178772085775
1000, 0.07, 1.2, 0, 2.1805989571120055
1000, 0.07, 1.2, 1, 2.388484311329517
1000, 0.07, 1.4, 0, 2.158582268827287
1000, 0.07, 1.4, 1, 2.402988822158691
1000, 0.07, 1.5, 0, 2.194771081190669
1000, 0.07, 1.5, 1, 2.122583835159984
1000, 0.07, 1.8, 0, 2.28800318165028
1000, 0.07, 1.8, 1, 2.4761689226814227
1000, 0.07, 2, 0, 2.2439912365762265
1000, 0.07, 2, 1, 2.4809239813154753
1000, 0.08, 0.1, 0, 2.0024507818519504
1000, 0.08, 0.1, 1, 2.2300295361678164
1000, 0.08, 0.5, 0, 2.0991339300276084
1000, 0.08, 0.5, 1, 2.4405936165791493
1000, 0.08, 0.8, 0, 2.176769697826231
1000, 0.08, 0.8, 1, 2.744484205767993
1000, 0.08, 1, 0, 2.1932132461779683
1000, 0.08, 1, 1, 2.568276153262616
1000, 0.08, 1.2, 0, 2.1683852979173084
1000, 0.08, 1.2, 1, 2.5784290744596774
1000, 0.08, 1.4, 0, 2.2355103001966485
1000, 0.08, 1.4, 1, 2.262010276664939
1000, 0.08, 1.5, 0, 2.3707840874113484
1000, 0.08, 1.5, 1, 2.741055839833457
1000, 0.08, 1.8, 0, 2.2895430548519293
1000, 0.08, 1.8, 1, 2.588649617891404
1000, 0.08, 2, 0, 2.268133261828112
1000, 0.08, 2, 1, 2.3723962904569134
1000, 0.09, 0.1, 0, 2.051752153872928
1000, 0.09, 0.1, 1, 2.144307660400268
1000, 0.09, 0.5, 0, 2.0468634779535666
1000, 0.09, 0.5, 1, 2.4411707861450913
1000, 0.09, 0.8, 0, 2.2110480810763407
1000, 0.09, 0.8, 1, 2.7208605018386764
1000, 0.09, 1, 0, 2.1774466575775366
1000, 0.09, 1, 1, 2.593233478667871
1000, 0.09, 1.2, 0, 2.1998206941420215
1000, 0.09, 1.2, 1, 2.398778730732749
1000, 0.09, 1.4, 0, 2.2639303419578356
1000, 0.09, 1.4, 1, 2.27953882271112
1000, 0.09, 1.5, 0, 2.2717776893041512
1000, 0.09, 1.5, 1, 2.6087557262845458
1000, 0.09, 1.8, 0, 2.278074690179051
1000, 0.09, 1.8, 1, 2.5811319493434794
1000, 0.09, 2, 0, 2.241595098580222
1000, 0.09, 2, 1, 2.8558604769362255
1000, 0.1, 0.1, 0, 1.9783271515731975
1000, 0.1, 0.1, 1, 2.6153827670997547
1000, 0.1, 0.5, 0, 2.1008791448969713
1000, 0.1, 0.5, 1, 2.3962572501691146
1000, 0.1, 0.8, 0, 2.1791604340934705
1000, 0.1, 0.8, 1, 2.5551370185373643
1000, 0.1, 1, 0, 2.1859492048797593
1000, 0.1, 1, 1, 2.316995274082639
1000, 0.1, 1.2, 0, 2.141238071437207
1000, 0.1, 1.2, 1, 2.559293258877388
1000, 0.1, 1.4, 0, 2.1318618482018232
1000, 0.1, 1.4, 1, 2.1022180986631107
1000, 0.1, 1.5, 0, 2.2373762972269113
1000, 0.1, 1.5, 1, 2.6859183779722153
1000, 0.1, 1.8, 0, 2.2646171446591206
1000, 0.1, 1.8, 1, 2.751218834863684
1000, 0.1, 2, 0, 2.3132547269755386
1000, 0.1, 2, 1, 2.4978579214597785
1000, 0.15, 0.1, 0, 2.048596775895334
1000, 0.15, 0.1, 1, 2.2313446688134952
1000, 0.15, 0.5, 0, 2.199228057583264
1000, 0.15, 0.5, 1, 2.611556645181379
1000, 0.15, 0.8, 0, 2.1858097542380124
1000, 0.15, 0.8, 1, 2.717818978527007
1000, 0.15, 1, 0, 2.274671587111216
1000, 0.15, 1, 1, 2.283444452306386
1000, 0.15, 1.2, 0, 2.3378642038648993
1000, 0.15, 1.2, 1, 2.293462561360205
1000, 0.15, 1.4, 0, 2.331842608466628
1000, 0.15, 1.4, 1, 2.645884758614492
1000, 0.15, 1.5, 0, 2.2353951965839034
1000, 0.15, 1.5, 1, 2.4286375894534995
1000, 0.15, 1.8, 0, 2.536745150835782
1000, 0.15, 1.8, 1, 2.708707691765529
1000, 0.15, 2, 0, 2.4105960428668713
1000, 0.15, 2, 1, 2.812069918776241
1000, 0.2, 0.1, 0, 1.9798312750957139
1000, 0.2, 0.1, 1, 2.207096169799813
1000, 0.2, 0.5, 0, 2.173812262780734
1000, 0.2, 0.5, 1, 2.277089484994298
1000, 0.2, 0.8, 0, 2.357674959227851
1000, 0.2, 0.8, 1, 2.3002004835816425
1000, 0.2, 1, 0, 2.4144225346299404
1000, 0.2, 1, 1, 2.3987991400101594
1000, 0.2, 1.2, 0, 2.3526154089408022
1000, 0.2, 1.2, 1, 2.555192528198794
1000, 0.2, 1.4, 0, 2.3634599307625748
1000, 0.2, 1.4, 1, 2.4119547801944465
1000, 0.2, 1.5, 0, 2.290454152021456
1000, 0.2, 1.5, 1, 2.831924124695384
1000, 0.2, 1.8, 0, 2.562470815153347
1000, 0.2, 1.8, 1, 2.728316231207755
1000, 0.2, 2, 0, 2.5858092070654246
1000, 0.2, 2, 1, 2.635003815602334
