1000, 0.15, 1.6799999999999997, 0, 2.5531211216564875
1000, 0.15, 1.6799999999999997, 1, 4.025242237504241
1000, 0.15, 1.7599999999999998, 0, 2.590662663071425
1000, 0.15, 1.7599999999999998, 1, 2.620355569972047
1000, 0.15, 1.8399999999999999, 0, 2.4387199795710384
1000, 0.15, 1.8399999999999999, 1, 2.866554787128893
1000, 0.15, 1.9199999999999995, 0, 2.451963823746851
1000, 0.15, 1.9199999999999995, 1, 3.2277249026894834
1000, 0.2, 0.4, 0, 2.260857859434533
1000, 0.2, 0.4, 1, 2.566321851428902
1000, 0.2, 0.48, 0, 2.3660645660319357
1000, 0.2, 0.48, 1, 2.4789422502162854
1000, 0.2, 0.5599999999999999, 0, 2.2405524708301874
1000, 0.2, 0.5599999999999999, 1, 2.1894902401703984
1000, 0.2, 0.6399999999999999, 0, 2.3785401450665398
1000, 0.2, 0.6399999999999999, 1, 3.356986839926649
1000, 0.2, 0.72, 0, 2.4321421863381705
1000, 0.2, 0.72, 1, 2.5206684269906865
1000, 0.2, 0.7999999999999999, 0, 2.4538761225052013
1000, 0.2, 0.7999999999999999, 1, 2.6982148099780234
1000, 0.2, 0.8799999999999999, 0, 2.407751225495178
1000, 0.2, 0.8799999999999999, 1, 2.339421056771214
1000, 0.2, 0.9599999999999997, 0, 2.5897073506172736
1000, 0.2, 0.9599999999999997, 1, 2.4022135654540357
1000, 0.2, 1.0399999999999998, 0, 2.6044379149157697
1000, 0.2, 1.0399999999999998, 1, 3.2076215983462886
1000, 0.2, 1.1199999999999999, 0, 2.482495564624281
1000, 0.2, 1.1199999999999999, 1, 2.8999334206789724
1000, 0.2, 1.1999999999999997, 0, 2.58175879024602
1000, 0.2, 1.1999999999999997, 1, 2.8213624467385316
1000, 0.2, 1.2799999999999998, 0, 2.6490422284944684
1000, 0.2, 1.2799999999999998, 1, 3.1962117044473115
1000, 0.2, 1.3599999999999999, 0, 2.705154977491327
1000, 0.2, 1.3599999999999999, 1, 3.0812616882427504
1000, 0.2, 1.44, 0, 2.4336380323894673
1000, 0.2, 1.44, 1, 3.7123087794106735
1000, 0.2, 1.5199999999999998, 0, 2.630483097239349
1000, 0.2, 1.5199999999999998, 1, 3.0280966585610405
1000, 0.2, 1.5999999999999996, 0, 2.463304224188823
1000, 0.2, 1.5999999999999996, 1, 3.196247263574758
1000, 0.2, 1.6799999999999997, 0, 2.682462891261187
1000, 0.2, 1.6799999999999997, 1, 3.874673032386662
1000, 0.2, 1.7599999999999998, 0, 2.8456270178741874
1000, 0.2, 1.7599999999999998, 1, 3.0104631323871995
1000, 0.2, 1.8399999999999999, 0, 2.5785451570291746
1000, 0.2, 1.8399999999999999, 1, 3.394010758764031
1000, 0.2, 1.9199999999999995, 0, 2.5696869060279677
1000, 0.2, 1.9199999999999995, 1, 3.9943682192302035
