1000, 0.07, 1.2, 0, 7.737348478240115
1000, 0.07, 1.2, 1, -6.675840410049693
1000, 0.07, 1.4, 0, 7.861134992541364
1000, 0.07, 1.4, 1, -5.609887881910745
1000, 0.07, 1.5, 0, 7.386100121988335
1000, 0.07, 1.5, 1, -5.45704790315915
1000, 0.07, 1.8, 0, 8.796382943282804
1000, 0.07, 1.8, 1, -6.872906732353245
1000, 0.07, 2, 0, 8.84967560197576
1000, 0.07, 2, 1, -6.245199137480684
1000, 0.08, 0.1, 0, 8.194434643908
1000, 0.08, 0.1, 1, -5.014283477770603
1000, 0.08, 0.5, 0, 7.840640590340182
1000, 0.08, 0.5, 1, -6.6146067901278665
1000, 0.08, 0.8, 0, 8.191420597641073
1000, 0.08, 0.8, 1, -5.793407601382836
1000, 0.08, 1, 0, 8.112073290822288
1000, 0.08, 1, 1, -6.287872975208784
1000, 0.08, 1.2, 0, 8.145327865501919
1000, 0.08, 1.2, 1, -5.64779073258125
1000, 0.08, 1.4, 0, 8.14623437455179
1000, 0.08, 1.4, 1, -5.550246415921821
1000, 0.08, 1.5, 0, 8.220018426280758
1000, 0.08, 1.5, 1, -4.667069305245281
1000, 0.08, 1.8, 0, 8.092157791882935
1000, 0.08, 1.8, 1, -7.1313166717715415
1000, 0.08, 2, 0, 7.721710888156433
1000, 0.08, 2, 1, -6.0741604393109565
1000, 0.09, 0.1, 0, 7.973892070874055
1000, 0.09, 0.1, 1, -6.039807320367579
1000, 0.09, 0.5, 0, 8.313491347827377
1000, 0.09, 0.5, 1, -7.062043622952472
1000, 0.09, 0.8, 0, 8.34668873956293
1000, 0.09, 0.8, 1, -7.306687682139553
1000, 0.09, 1, 0, 8.748169676588319
1000, 0.09, 1, 1, -6.709043869967335
1000, 0.09, 1.2, 0, 7.775499352104286
1000, 0.09, 1.2, 1, -7.666604012448968
1000, 0.09, 1.4, 0, 7.631559259605963
1000, 0.09, 1.4, 1, -4.939815800436979
1000, 0.09, 1.5, 0, 8.748558329670555
1000, 0.09, 1.5, 1, -6.063481463464653
1000, 0.09, 1.8, 0, 8.22418657849982
1000, 0.09, 1.8, 1, -6.068757427176791
1000, 0.09, 2, 0, 8.024147690776045
1000, 0.09, 2, 1, -5.096495525835549
1000, 0.1, 0.1, 0, 8.214368925465202
1000, 0.1, 0.1, 1, -5.790551599502961
1000, 0.1, 0.5, 0, 8.154845945454277
1000, 0.1, 0.5, 1, -6.880523376020024
1000, 0.1, 0.8, 0, 8.261707631736794
1000, 0.1, 0.8, 1, -5.371283972142352
1000, 0.1, 1, 0, 8.07269511144311
1000, 0.1, 1, 1, -6.991462079132975
1000, 0.1, 1.2, 0, 8.273276827171538
1000, 0.1, 1.2, 1, -7.142384040005007
1000, 0.1, 1.4, 0, 8.12439446343976
1000, 0.1, 1.4, 1, -5.5773287885891865
1000, 0.1, 1.5, 0, 7.959799389439849
1000, 0.1, 1.5, 1, -5.1277678167359
1000, 0.1, 1.8, 0, 8.363751949507003
1000, 0.1, 1.8, 1, -4.2427953539240475
1000, 0.1, 2, 0, 8.004975490839445
1000, 0.1, 2, 1, -7.59191364284372
1000, 0.15, 0.1, 0, 8.32561257263297
1000, 0.15, 0.1, 1, -5.2995996929745015
1000, 0.15, 0.5, 0, 8.524043871417595
1000, 0.15, 0.5, 1, -6.559051848542256
1000, 0.15, 0.8, 0, 7.994877792348028
1000, 0.15, 0.8, 1, -6.119754581738737
1000, 0.15, 1, 0, 8.353679988722456
1000, 0.15, 1, 1, -5.429307390971678
1000, 0.15, 1.2, 0, 7.690707075071629
1000, 0.15, 1.2, 1, -5.345331870881337
1000, 0.15, 1.4, 0, 8.235496857170673
1000, 0.15, 1.4, 1, -4.389013162086837
1000, 0.15, 1.5, 0, 8.271504178124246
1000, 0.15, 1.5, 1, -6.621523491051533
1000, 0.15, 1.8, 0, 8.992037857412038
1000, 0.15, 1.8, 1, -6.066703751537783
1000, 0.15, 2, 0, 7.7951719970774755
1000, 0.15, 2, 1, -6.368435026541677
1000, 0.2, 0.1, 0, 7.9376866832316715
1000, 0.2, 0.1, 1, -6.8430263978219115
1000, 0.2, 0.5, 0, 7.782759252187576
1000, 0.2, 0.5, 1, -5.439469827566296
1000, 0.2, 0.8, 0, 8.128212253827302
1000, 0.2, 0.8, 1, -6.748105825077495
1000, 0.2, 1, 0, 8.285887526131212
1000, 0.2, 1, 1, -5.4865717484820715
1000, 0.2, 1.2, 0, 8.189399683425
1000, 0.2, 1.2, 1, -4.840663531505948
1000, 0.2, 1.4, 0, 8.396218597782585
1000, 0.2, 1.4, 1, -6.545673469573435
1000, 0.2, 1.5, 0, 9.0647660985943
1000, 0.2, 1.5, 1, -6.730372110381688
1000, 0.2, 1.8, 0, 8.912172913603209
1000, 0.2, 1.8, 1, -6.336993652105911
1000, 0.2, 2, 0, 9.323822034528076
1000, 0.2, 2, 1, -5.696100650343663
