1000, 0.09, 0.8, 0, 8.592937839565103
1000, 0.09, 0.8, 1, -6.77546237072591
1000, 0.09, 1, 0, 7.800383895499423
1000, 0.09, 1, 1, -7.254298956886439
1000, 0.09, 1.2, 0, 7.983850818745137
1000, 0.09, 1.2, 1, -4.980783857267448
1000, 0.09, 1.4, 0, 7.946280032651374
1000, 0.09, 1.4, 1, -5.6752677278400725
1000, 0.09, 1.5, 0, 8.093416723329415
1000, 0.09, 1.5, 1, -6.226104033680668
1000, 0.09, 1.8, 0, 7.86790093414119
1000, 0.09, 1.8, 1, -6.013803190721934
1000, 0.09, 2, 0, 7.767991667053121
1000, 0.09, 2, 1, -5.951083846408152
1000, 0.1, 0.1, 0, 7.772736691710296
1000, 0.1, 0.1, 1, -6.759568971180517
1000, 0.1, 0.5, 0, 8.046561000258114
1000, 0.1, 0.5, 1, -5.592783203841298
1000, 0.1, 0.8, 0, 8.358982260168283
1000, 0.1, 0.8, 1, -5.475333096693707
1000, 0.1, 1, 0, 7.987057837484596
1000, 0.1, 1, 1, -7.5744985397378795
1000, 0.1, 1.2, 0, 7.862647250852059
1000, 0.1, 1.2, 1, -5.688538041352404
1000, 0.1, 1.4, 0, 7.860285256020118
1000, 0.1, 1.4, 1, -6.780780754384808
1000, 0.1, 1.5, 0, 8.067446396708128
1000, 0.1, 1.5, 1, -7.079110603486046
1000, 0.1, 1.8, 0, 7.929201418476066
1000, 0.1, 1.8, 1, -4.91108986169323
1000, 0.1, 2, 0, 8.26742700525243
1000, 0.1, 2, 1, -5.167401486162719
1000, 0.15, 0.1, 0, 7.925156758681959
1000, 0.15, 0.1, 1, -5.500340582271902
1000, 0.15, 0.5, 0, 8.164532357457073
1000, 0.15, 0.5, 1, -5.629519632664735
1000, 0.15, 0.8, 0, 7.985519893799753
1000, 0.15, 0.8, 1, -5.520791799698151
1000, 0.15, 1, 0, 7.926498285120495
1000, 0.15, 1, 1, -5.980432397351603
1000, 0.15, 1.2, 0, 7.951795114389625
1000, 0.15, 1.2, 1, -5.449579560899494
1000, 0.15, 1.4, 0, 8.418578624145407
1000, 0.15, 1.4, 1, -6.116704028218299
1000, 0.15, 1.5, 0, 8.559362881631003
1000, 0.15, 1.5, 1, -4.936892754405011
1000, 0.15, 1.8, 0, 8.583098907763823
1000, 0.15, 1.8, 1, -4.963325152653828
1000, 0.15, 2, 0, 8.127440492454188
1000, 0.15, 2, 1, -5.33906675678375
1000, 0.2, 0.1, 0, 7.989214075595111
1000, 0.2, 0.1, 1, -6.077642393146893
1000, 0.2, 0.5, 0, 7.831304215168974
1000, 0.2, 0.5, 1, -6.0906110824353386
1000, 0.2, 0.8, 0, 8.360824575365019
1000, 0.2, 0.8, 1, -5.316218822525724
1000, 0.2, 1, 0, 8.254319070111674
1000, 0.2, 1, 1, -4.524923628947148
1000, 0.2, 1.2, 0, 8.236937199128183
1000, 0.2, 1.2, 1, -4.880267125664189
1000, 0.2, 1.4, 0, 8.518261716900996
1000, 0.2, 1.4, 1, -6.627449472797275
1000, 0.2, 1.5, 0, 8.779474609610961
1000, 0.2, 1.5, 1, -5.924225979585518
1000, 0.2, 1.8, 0, 9.147250742220994
1000, 0.2, 1.8, 1, -6.294634865988083
1000, 0.2, 2, 0, 8.341930788876848
1000, 0.2, 2, 1, -6.0218503390910305
