1000, 0.08, 1.5, 0, 7.825971781135944
1000, 0.08, 1.5, 1, -4.685090271591012
1000, 0.08, 1.8, 0, 8.374672532514282
1000, 0.08, 1.8, 1, -5.901123738676533
1000, 0.08, 2, 0, 8.275324758127857
1000, 0.08, 2, 1, -6.631736866882185
1000, 0.09, 0.1, 0, 7.723857374950917
1000, 0.09, 0.1, 1, -7.150448251838906
1000, 0.09, 0.5, 0, 8.159826893826779
1000, 0.09, 0.5, 1, -5.962157634977933
1000, 0.09, 0.8, 0, 8.19034326418063
1000, 0.09, 0.8, 1, -5.656110467859664
1000, 0.09, 1, 0, 8.33206859449996
1000, 0.09, 1, 1, -7.33341841446386
1000, 0.09, 1.2, 0, 8.069005650396193
1000, 0.09, 1.2, 1, -7.643637734341074
1000, 0.09, 1.4, 0, 8.767089243522316
1000, 0.09, 1.4, 1, -6.168557126836487
1000, 0.09, 1.5, 0, 8.049940648424899
1000, 0.09, 1.5, 1, -5.918206191420004
1000, 0.09, 1.8, 0, 8.558726715678587
1000, 0.09, 1.8, 1, -5.895923212053824
1000, 0.09, 2, 0, 8.336083143317286
1000, 0.09, 2, 1, -5.673026978553329
1000, 0.1, 0.1, 0, 8.032942772191584
1000, 0.1, 0.1, 1, -6.219459487559333
1000, 0.1, 0.5, 0, 7.865678047786278
1000, 0.1, 0.5, 1, -7.577748787314955
1000, 0.1, 0.8, 0, 8.404466665319857
1000, 0.1, 0.8, 1, -4.790677897804552
1000, 0.1, 1, 0, 7.821394924903132
1000, 0.1, 1, 1, -6.878862574314951
1000, 0.1, 1.2, 0, 8.170212905897666
1000, 0.1, 1.2, 1, -5.479636042133961
1000, 0.1, 1.4, 0, 7.8854501703535425
1000, 0.1, 1.4, 1, -5.27101681565055
1000, 0.1, 1.5, 0, 8.518067474909529
1000, 0.1, 1.5, 1, -6.164477880633841
1000, 0.1, 1.8, 0, 7.822883967008809
1000, 0.1, 1.8, 1, -5.945143053629464
1000, 0.1, 2, 0, 8.68898468940396
1000, 0.1, 2, 1, -4.145886933735917
1000, 0.15, 0.1, 0, 8.28662674886751
1000, 0.15, 0.1, 1, -4.925994279064351
1000, 0.15, 0.5, 0, 7.72564497244086
1000, 0.15, 0.5, 1, -5.620301538744632
1000, 0.15, 0.8, 0, 7.895979826079447
1000, 0.15, 0.8, 1, -5.388523188317899
1000, 0.15, 1, 0, 8.137858557535573
1000, 0.15, 1, 1, -6.896603683477592
1000, 0.15, 1.2, 0, 8.566643691006842
1000, 0.15, 1.2, 1, -5.79282906371516
1000, 0.15, 1.4, 0, 8.334001283274974
1000, 0.15, 1.4, 1, -8.20132754664201
1000, 0.15, 1.5, 0, 7.98204509622426
1000, 0.15, 1.5, 1, -5.4499157743854365
1000, 0.15, 1.8, 0, 8.11833181599964
1000, 0.15, 1.8, 1, -5.908482134942019
1000, 0.15, 2, 0, 8.40152221675159
1000, 0.15, 2, 1, -6.839836508969943
1000, 0.2, 0.1, 0, 8.674860901686438
1000, 0.2, 0.1, 1, -6.377240383102265
1000, 0.2, 0.5, 0, 7.983578271616303
1000, 0.2, 0.5, 1, -4.958295419760942
1000, 0.2, 0.8, 0, 7.792183214544825
1000, 0.2, 0.8, 1, -4.904473693867413
1000, 0.2, 1, 0, 8.54478959703956
1000, 0.2, 1, 1, -6.751900237577955
1000, 0.2, 1.2, 0, 8.42894456743281
1000, 0.2, 1.2, 1, -5.755485916590211
1000, 0.2, 1.4, 0, 8.327266891209533
1000, 0.2, 1.4, 1, -4.812016788193894
1000, 0.2, 1.5, 0, 9.195755897742892
1000, 0.2, 1.5, 1, -5.902885302898591
1000, 0.2, 1.8, 0, 7.882943648934247
1000, 0.2, 1.8, 1, -5.158373584869812
1000, 0.2, 2, 0, 8.64385044935838
1000, 0.2, 2, 1, -5.539515331724552
