1000, 0.05, 1, 1, -6.802137296975398
1000, 0.05, 1.2, 0, 8.148180532868473
1000, 0.05, 1.2, 1, -6.5541055422642165
1000, 0.05, 1.4, 0, 8.345751966873076
1000, 0.05, 1.4, 1, -5.198779308780612
1000, 0.05, 1.5, 0, 7.677519915725816
1000, 0.05, 1.5, 1, -5.286591496232457
1000, 0.05, 1.8, 0, 7.915732185094112
1000, 0.05, 1.8, 1, -7.150279623274058
1000, 0.05, 2, 0, 8.161924033524608
1000, 0.05, 2, 1, -5.176525714128186
1000, 0.06, 0.1, 0, 8.167043199464267
1000, 0.06, 0.1, 1, -4.726035983851134
1000, 0.06, 0.5, 0, 7.90643673072214
1000, 0.06, 0.5, 1, -6.1699361333063925
1000, 0.06, 0.8, 0, 8.774495689359489
1000, 0.06, 0.8, 1, -4.631093297948243
1000, 0.06, 1, 0, 8.370374883188223
1000, 0.06, 1, 1, -6.195391708518702
1000, 0.06, 1.2, 0, 7.814614326788062
1000, 0.06, 1.2, 1, -6.84353936415897
1000, 0.06, 1.4, 0, 8.389598860753082
1000, 0.06, 1.4, 1, -5.39603031224056
1000, 0.06, 1.5, 0, 8.384294573802714
1000, 0.06, 1.5, 1, -6.68089460698409
1000, 0.06, 1.8, 0, 7.819425221476448
1000, 0.06, 1.8, 1, -5.363970974620197
1000, 0.06, 2, 0, 8.963045848078158
1000, 0.06, 2, 1, -5.7714557763244265
1000, 0.07, 0.1, 0, 7.892647389098153
1000, 0.07, 0.1, 1, -4.357687184104727
1000, 0.07, 0.5, 0, 8.218732642081077
1000, 0.07, 0.5, 1, -5.220331608629298
1000, 0.07, 0.8, 0, 8.188691106829571
1000, 0.07, 0.8, 1, -4.890775274439597
1000, 0.07, 1, 0, 7.975800962982489
1000, 0.07, 1, 1, -6.361413857664277
1000, 0.07, 1.2, 0, 8.43827006814602
1000, 0.07, 1.2, 1, -5.193525353286448
1000, 0.07, 1.4, 0, 8.846538627275514
1000, 0.07, 1.4, 1, -5.684098859962005
1000, 0.07, 1.5, 0, 9.059671142360658
1000, 0.07, 1.5, 1, -5.317633939557048
1000, 0.07, 1.8, 0, 8.394443199300618
1000, 0.07, 1.8, 1, -5.394638317262621
1000, 0.07, 2, 0, 7.861095801903307
1000, 0.07, 2, 1, -4.466098656285246
1000, 0.08, 0.1, 0, 8.005376189328292
1000, 0.08, 0.1, 1, -5.604728047654382
1000, 0.08, 0.5, 0, 8.078046350908899
1000, 0.08, 0.5, 1, -6.303047761324417
1000, 0.08, 0.8, 0, 8.14070679626177
1000, 0.08, 0.8, 1, -6.5613399802114944
1000, 0.08, 1, 0, 7.988140305933858
1000, 0.08, 1, 1, -5.641727702313856
1000, 0.08, 1.2, 0, 8.017225341182888
1000, 0.08, 1.2, 1, -6.8575427413728285
1000, 0.08, 1.4, 0, 8.730877984496875
1000, 0.08, 1.4, 1, -7.414174476604279
1000, 0.08, 1.5, 0, 8.071536614057676
1000, 0.08, 1.5, 1, -5.24711705207541
1000, 0.08, 1.8, 0, 8.024675465684913
1000, 0.08, 1.8, 1, -7.258099942196388
1000, 0.08, 2, 0, 8.764963206147394
1000, 0.08, 2, 1, -5.318241617353545
1000, 0.09, 0.1, 0, 8.154143916499695
1000, 0.09, 0.1, 1, -7.812948745945767
1000, 0.09, 0.5, 0, 8.518257840905294
1000, 0.09, 0.5, 1, -6.97514408336113
1000, 0.09, 0.8, 0, 8.580686323399323
1000, 0.09, 0.8, 1, -6.357837781576203
1000, 0.09, 1, 0, 8.458364361472139
1000, 0.09, 1, 1, -6.091590660409769
1000, 0.09, 1.2, 0, 8.27604295805441
1000, 0.09, 1.2, 1, -5.1220550936649705
1000, 0.09, 1.4, 0, 8.632061953304659
1000, 0.09, 1.4, 1, -7.214292585090923
1000, 0.09, 1.5, 0, 7.89132363336792
1000, 0.09, 1.5, 1, -5.498042877576796
1000, 0.09, 1.8, 0, 8.445852841248534
1000, 0.09, 1.8, 1, -5.759629748279087
1000, 0.09, 2, 0, 8.725523479867903
1000, 0.09, 2, 1, -5.100647903748318
1000, 0.1, 0.1, 0, 7.914405797776557
1000, 0.1, 0.1, 1, -7.279276019194313
1000, 0.1, 0.5, 0, 8.123196825137413
1000, 0.1, 0.5, 1, -5.860321656191
1000, 0.1, 0.8, 0, 8.349472520482676
1000, 0.1, 0.8, 1, -5.25461293203235
1000, 0.1, 1, 0, 8.623231983841006
1000, 0.1, 1, 1, -6.497617972233329
1000, 0.1, 1.2, 0, 8.547043573323505
1000, 0.1, 1.2, 1, -5.334113447127181
1000, 0.1, 1.4, 0, 7.726231952192891
1000, 0.1, 1.4, 1, -4.989452927694165
1000, 0.1, 1.5, 0, 8.636330812790249
1000, 0.1, 1.5, 1, -6.835790097986241
1000, 0.1, 1.8, 0, 8.124653711628158
1000, 0.1, 1.8, 1, -5.573332481028249
1000, 0.1, 2, 0, 8.649160519579167
1000, 0.1, 2, 1, -4.762723622668162
1000, 0.15, 0.1, 0, 8.100306695208193
1000, 0.15, 0.1, 1, -5.879126393229695
1000, 0.15, 0.5, 0, 8.220932915991616
1000, 0.15, 0.5, 1, -5.433299446270424
1000, 0.15, 0.8, 0, 8.57605373020203
1000, 0.15, 0.8, 1, -6.583474895334959
1000, 0.15, 1, 0, 8.26406448677359
1000, 0.15, 1, 1, -5.431632674915407
1000, 0.15, 1.2, 0, 8.106685506875085
1000, 0.15, 1.2, 1, -6.241476694475775
1000, 0.15, 1.4, 0, 8.00491551468781
1000, 0.15, 1.4, 1, -5.800629801722286
1000, 0.15, 1.5, 0, 7.872657287543507
1000, 0.15, 1.5, 1, -4.7549126619867135
1000, 0.15, 1.8, 0, 8.674424361455703
1000, 0.15, 1.8, 1, -5.477053830098095
1000, 0.15, 2, 0, 8.381922767643914
1000, 0.15, 2, 1, -4.918824126837666
1000, 0.2, 0.1, 0, 7.908153400349803
1000, 0.2, 0.1, 1, -5.058688897818582
1000, 0.2, 0.5, 0, 8.180104576310521
1000, 0.2, 0.5, 1, -6.359100397886909
1000, 0.2, 0.8, 0, 8.247249236318867
1000, 0.2, 0.8, 1, -7.092999362848358
1000, 0.2, 1, 0, 8.23938260290727
1000, 0.2, 1, 1, -6.416890363106249
1000, 0.2, 1.2, 0, 8.153532329869224
1000, 0.2, 1.2, 1, -5.215115552719845
1000, 0.2, 1.4, 0, 8.081683191616701
1000, 0.2, 1.4, 1, -6.608654747148901
1000, 0.2, 1.5, 0, 9.334004889348535
1000, 0.2, 1.5, 1, -6.5362970088530465
1000, 0.2, 1.8, 0, 8.40688499136976
1000, 0.2, 1.8, 1, -4.19293358016144
1000, 0.2, 2, 0, 9.98900727401486
1000, 0.2, 2, 1, -6.738357987930304
