1000, 0.1, 1.7599999999999998, 1, -5.469170421484292
1000, 0.1, 1.8399999999999999, 0, 11.57373199641323
1000, 0.1, 1.8399999999999999, 1, -4.701102706918283
1000, 0.1, 1.9199999999999995, 0, 8.071026601144439
1000, 0.1, 1.9199999999999995, 1, -4.894068560125503
1000, 0.15, 0.4, 0, 8.049756378588668
1000, 0.15, 0.4, 1, -5.177349443131166
1000, 0.15, 0.48, 0, 7.960873672803524
1000, 0.15, 0.48, 1, -5.9600160136752995
1000, 0.15, 0.5599999999999999, 0, 8.173739050341625
1000, 0.15, 0.5599999999999999, 1, -6.717014405534164
1000, 0.15, 0.6399999999999999, 0, 7.4052521966847475
1000, 0.15, 0.6399999999999999, 1, -7.328718116968145
1000, 0.15, 0.72, 0, 8.341845861325993
1000, 0.15, 0.72, 1, -5.031131685456496
1000, 0.15, 0.7999999999999999, 0, 8.352531793809275
1000, 0.15, 0.7999999999999999, 1, -5.598331034931841
1000, 0.15, 0.8799999999999999, 0, 8.82517074149013
1000, 0.15, 0.8799999999999999, 1, -4.78830358156055
1000, 0.15, 0.9599999999999997, 0, 8.250958853602224
1000, 0.15, 0.9599999999999997, 1, -5.536296499833471
1000, 0.15, 1.0399999999999998, 0, 9.330408747532386
1000, 0.15, 1.0399999999999998, 1, -4.187654346665542
1000, 0.15, 1.1199999999999999, 0, 7.56691260339239
1000, 0.15, 1.1199999999999999, 1, -4.170871257188674
1000, 0.15, 1.1999999999999997, 0, 8.411819785103981
1000, 0.15, 1.1999999999999997, 1, -5.41299845347846
1000, 0.15, 1.2799999999999998, 0, 7.997156884562676
1000, 0.15, 1.2799999999999998, 1, -5.59468975923124
1000, 0.15, 1.3599999999999999, 0, 8.688348077594698
1000, 0.15, 1.3599999999999999, 1, -5.898960896372023
1000, 0.15, 1.44, 0, 8.730034104352766
1000, 0.15, 1.44, 1, -7.4051239161763975
1000, 0.15, 1.5199999999999998, 0, 9.161785888441297
1000, 0.15, 1.5199999999999998, 1, -5.945134599541427
1000, 0.15, 1.5999999999999996, 0, 8.361817358397994
1000, 0.15, 1.5999999999999996, 1, -6.261429060435492
1000, 0.15, 1.6799999999999997, 0, 8.591161052893167
1000, 0.15, 1.6799999999999997, 1, -5.960485938827633
1000, 0.15, 1.7599999999999998, 0, 7.618950900908198
1000, 0.15, 1.7599999999999998, 1, -4.993551682757277
1000, 0.15, 1.8399999999999999, 0, 8.47385521973267
1000, 0.15, 1.8399999999999999, 1, -5.845521462187982
1000, 0.15, 1.9199999999999995, 0, 8.709439061331787
1000, 0.15, 1.9199999999999995, 1, -4.470451463942932
1000, 0.2, 0.4, 0, 9.058006626838289
1000, 0.2, 0.4, 1, -6.25992102553456
1000, 0.2, 0.48, 0, 8.062974619886512
1000, 0.2, 0.48, 1, -6.179640299792139
1000, 0.2, 0.5599999999999999, 0, 7.803343494003566
1000, 0.2, 0.5599999999999999, 1, -5.311928850171744
1000, 0.2, 0.6399999999999999, 0, 8.462365830545048
1000, 0.2, 0.6399999999999999, 1, -6.755942752505182
1000, 0.2, 0.72, 0, 7.564834223778818
1000, 0.2, 0.72, 1, -5.751903388828507
1000, 0.2, 0.7999999999999999, 0, 8.395446490187984
1000, 0.2, 0.7999999999999999, 1, -6.1442252638960895
1000, 0.2, 0.8799999999999999, 0, 8.178760753528062
1000, 0.2, 0.8799999999999999, 1, -8.17196197325747
1000, 0.2, 0.9599999999999997, 0, 9.226418845593713
1000, 0.2, 0.9599999999999997, 1, -4.991516952238294
1000, 0.2, 1.0399999999999998, 0, 8.641633449220647
1000, 0.2, 1.0399999999999998, 1, -5.675143059960493
1000, 0.2, 1.1199999999999999, 0, 8.52721530528936
1000, 0.2, 1.1199999999999999, 1, -4.773613334638132
1000, 0.2, 1.1999999999999997, 0, 9.168021479507775
1000, 0.2, 1.1999999999999997, 1, -4.478783662737298
1000, 0.2, 1.2799999999999998, 0, 8.320846655761935
1000, 0.2, 1.2799999999999998, 1, -3.481432578778417
1000, 0.2, 1.3599999999999999, 0, 11.411967771579114
1000, 0.2, 1.3599999999999999, 1, -5.664434312532505
1000, 0.2, 1.44, 0, 8.316458665382143
1000, 0.2, 1.44, 1, -4.602993819924991
1000, 0.2, 1.5199999999999998, 0, 8.074899322635211
1000, 0.2, 1.5199999999999998, 1, -4.716446961009908
1000, 0.2, 1.5999999999999996, 0, 9.311487315187124
1000, 0.2, 1.5999999999999996, 1, -6.335713668621894
1000, 0.2, 1.6799999999999997, 0, 8.579515801728729
1000, 0.2, 1.6799999999999997, 1, -4.5795145562646145
1000, 0.2, 1.7599999999999998, 0, 10.964524876483786
1000, 0.2, 1.7599999999999998, 1, -5.860751729281039
1000, 0.2, 1.8399999999999999, 0, 10.595082120485948
1000, 0.2, 1.8399999999999999, 1, -5.789114085349211
1000, 0.2, 1.9199999999999995, 0, 8.569673904592529
1000, 0.2, 1.9199999999999995, 1, -3.9378561432026205
